asOfDate,price,currencyCode,__typename
2019-11-22,170.1549,GBP,FundPrice
2019-11-23,170.1549,GBP,FundPrice
2019-11-24,170.1549,GBP,FundPrice
2019-11-25,170.7946,GBP,FundPrice
2019-11-26,171.7501,GBP,FundPrice
2019-11-27,172.1704,GBP,FundPrice
2019-11-28,171.5805,GBP,FundPrice
2019-11-29,169.9443,GBP,FundPrice
2019-11-30,169.9443,GBP,FundPrice
2019-12-01,169.9443,GBP,FundPrice
2019-12-02,169.1558,GBP,FundPrice
2019-12-03,167.4707,GBP,FundPrice
2019-12-04,166.7911,GBP,FundPrice
2019-12-05,166.8488,GBP,FundPrice
2019-12-06,168.8947,GBP,FundPrice
2019-12-07,168.8947,GBP,FundPrice
2019-12-08,168.8947,GBP,FundPrice
2019-12-09,167.5561,GBP,FundPrice
2019-12-10,167.0451,GBP,FundPrice
2019-12-11,167.8645,GBP,FundPrice
2019-12-12,170.1088,GBP,FundPrice
2019-12-13,168.4331,GBP,FundPrice
2019-12-14,168.4331,GBP,FundPrice
2019-12-15,168.4331,GBP,FundPrice
2019-12-16,169.8093,GBP,FundPrice
2019-12-17,172.8176,GBP,FundPrice
2019-12-18,173.5842,GBP,FundPrice
2019-12-19,174.7443,GBP,FundPrice
2019-12-20,174.9275,GBP,FundPrice
2019-12-21,174.9275,GBP,FundPrice
2019-12-22,174.9275,GBP,FundPrice
2019-12-23,176.9142,GBP,FundPrice
2019-12-24,176.515,GBP,FundPrice
2019-12-25,176.515,GBP,FundPrice
2019-12-26,176.515,GBP,FundPrice
2019-12-27,176.0658,GBP,FundPrice
2019-12-28,176.0658,GBP,FundPrice
2019-12-29,176.0658,GBP,FundPrice
2019-12-30,175.107,GBP,FundPrice
2019-12-31,173.4705,GBP,FundPrice
2020-01-01,173.4705,GBP,FundPrice
2020-01-02,176.0847,GBP,FundPrice
2020-01-03,176.4067,GBP,FundPrice
2020-01-04,176.4067,GBP,FundPrice
2020-01-05,176.4067,GBP,FundPrice
2020-01-06,174.9005,GBP,FundPrice
2020-01-07,176.1614,GBP,FundPrice
2020-01-08,176.6221,GBP,FundPrice
2020-01-09,178.5148,GBP,FundPrice
2020-01-10,178.2983,GBP,FundPrice
2020-01-11,178.2983,GBP,FundPrice
2020-01-12,178.2983,GBP,FundPrice
2020-01-13,180.3106,GBP,FundPrice
2020-01-14,180.0384,GBP,FundPrice
2020-01-15,179.6355,GBP,FundPrice
2020-01-16,179.9295,GBP,FundPrice
2020-01-17,181.2343,GBP,FundPrice
2020-01-18,181.2343,GBP,FundPrice
2020-01-19,181.2343,GBP,FundPrice
2020-01-20,181.4443,GBP,FundPrice
2020-01-21,179.6653,GBP,FundPrice
2020-01-22,178.9227,GBP,FundPrice
2020-01-23,178.5372,GBP,FundPrice
2020-01-24,178.4396,GBP,FundPrice
2020-01-25,178.4396,GBP,FundPrice
2020-01-26,178.4396,GBP,FundPrice
2020-01-27,175.0074,GBP,FundPrice
2020-01-28,177.215,GBP,FundPrice
2020-01-29,176.6397,GBP,FundPrice
2020-01-30,174.4133,GBP,FundPrice
2020-01-31,171.2079,GBP,FundPrice
2020-02-01,171.2079,GBP,FundPrice
2020-02-02,171.2079,GBP,FundPrice
2020-02-03,174.771,GBP,FundPrice
2020-02-04,177.9311,GBP,FundPrice
2020-02-05,180.0445,GBP,FundPrice
2020-02-06,181.6792,GBP,FundPrice
2020-02-07,180.2847,GBP,FundPrice
2020-02-08,180.2847,GBP,FundPrice
2020-02-09,180.2847,GBP,FundPrice
2020-02-10,180.6298,GBP,FundPrice
2020-02-11,181.8499,GBP,FundPrice
2020-02-12,183.2316,GBP,FundPrice
2020-02-13,181.3334,GBP,FundPrice
2020-02-14,182.0495,GBP,FundPrice
2020-02-15,182.0495,GBP,FundPrice
2020-02-16,182.0495,GBP,FundPrice
2020-02-17,181.9026,GBP,FundPrice
2020-02-18,181.0816,GBP,FundPrice
2020-02-19,183.4071,GBP,FundPrice
2020-02-20,183.7366,GBP,FundPrice
2020-02-21,181.1034,GBP,FundPrice
2020-02-22,181.1034,GBP,FundPrice
2020-02-23,181.1034,GBP,FundPrice
2020-02-24,175.9069,GBP,FundPrice
2020-02-25,171.0155,GBP,FundPrice
2020-02-26,171.1417,GBP,FundPrice
2020-02-27,166.4579,GBP,FundPrice
2020-02-28,165.5944,GBP,FundPrice
2020-02-29,165.5944,GBP,FundPrice
2020-03-01,165.5944,GBP,FundPrice
2020-03-02,170.2112,GBP,FundPrice
2020-03-03,167.4624,GBP,FundPrice
2020-03-04,171.2625,GBP,FundPrice
2020-03-05,166.9127,GBP,FundPrice
2020-03-06,161.8094,GBP,FundPrice
2020-03-07,161.8094,GBP,FundPrice
2020-03-08,161.8094,GBP,FundPrice
2020-03-09,149.5388,GBP,FundPrice
2020-03-10,155.3786,GBP,FundPrice
2020-03-11,150.6155,GBP,FundPrice
2020-03-12,140.0518,GBP,FundPrice
2020-03-13,147.5625,GBP,FundPrice
2020-03-14,147.5625,GBP,FundPrice
2020-03-15,147.5625,GBP,FundPrice
2020-03-16,135.4536,GBP,FundPrice
2020-03-17,142.5578,GBP,FundPrice
2020-03-18,137.0103,GBP,FundPrice
2020-03-19,138.0401,GBP,FundPrice
2020-03-20,136.2101,GBP,FundPrice
2020-03-21,136.2101,GBP,FundPrice
2020-03-22,136.2101,GBP,FundPrice
2020-03-23,136.5065,GBP,FundPrice
2020-03-24,144.4847,GBP,FundPrice
2020-03-25,150.35,GBP,FundPrice
2020-03-26,151.8178,GBP,FundPrice
2020-03-27,145.6242,GBP,FundPrice
2020-03-28,145.6242,GBP,FundPrice
2020-03-29,145.6242,GBP,FundPrice
2020-03-30,146.7528,GBP,FundPrice
2020-03-31,146.8349,GBP,FundPrice
2020-04-01,140.815,GBP,FundPrice
2020-04-02,142.0015,GBP,FundPrice
2020-04-03,141.217,GBP,FundPrice
2020-04-04,141.217,GBP,FundPrice
2020-04-05,141.217,GBP,FundPrice
2020-04-06,149.3717,GBP,FundPrice
2020-04-07,151.0068,GBP,FundPrice
2020-04-08,152.8829,GBP,FundPrice
2020-04-09,154.5974,GBP,FundPrice
2020-04-10,154.5974,GBP,FundPrice
2020-04-11,154.5974,GBP,FundPrice
2020-04-12,154.5974,GBP,FundPrice
2020-04-13,154.5974,GBP,FundPrice
2020-04-14,154.9182,GBP,FundPrice
2020-04-15,152.2986,GBP,FundPrice
2020-04-16,153.2367,GBP,FundPrice
2020-04-17,156.8604,GBP,FundPrice
2020-04-18,156.8604,GBP,FundPrice
2020-04-19,156.8604,GBP,FundPrice
2020-04-20,156.2834,GBP,FundPrice
2020-04-21,153.9419,GBP,FundPrice
2020-04-22,156.5748,GBP,FundPrice
2020-04-23,156.7247,GBP,FundPrice
2020-04-24,157.8894,GBP,FundPrice
2020-04-25,157.8894,GBP,FundPrice
2020-04-26,157.8894,GBP,FundPrice
2020-04-27,160.246,GBP,FundPrice
2020-04-28,160.1574,GBP,FundPrice
2020-04-29,164.835,GBP,FundPrice
2020-04-30,160.6329,GBP,FundPrice
2020-05-01,157.3822,GBP,FundPrice
2020-05-02,157.3822,GBP,FundPrice
2020-05-03,157.3822,GBP,FundPrice
2020-05-04,158.1607,GBP,FundPrice
2020-05-05,159.4782,GBP,FundPrice
2020-05-06,160.4449,GBP,FundPrice
2020-05-07,163.1875,GBP,FundPrice
2020-05-08,163.1875,GBP,FundPrice
2020-05-09,163.1875,GBP,FundPrice
2020-05-10,163.1875,GBP,FundPrice
2020-05-11,164.8224,GBP,FundPrice
2020-05-12,163.1967,GBP,FundPrice
2020-05-13,161.8153,GBP,FundPrice
2020-05-14,162.5186,GBP,FundPrice
2020-05-15,164.1006,GBP,FundPrice
2020-05-16,164.1006,GBP,FundPrice
2020-05-17,164.1006,GBP,FundPrice
2020-05-18,168.2943,GBP,FundPrice
2020-05-19,167.7286,GBP,FundPrice
2020-05-20,170.2417,GBP,FundPrice
2020-05-21,169.7554,GBP,FundPrice
2020-05-22,168.6577,GBP,FundPrice
2020-05-23,168.6577,GBP,FundPrice
2020-05-24,168.6577,GBP,FundPrice
2020-05-25,168.6577,GBP,FundPrice
2020-05-26,170.8468,GBP,FundPrice
2020-05-27,174.3373,GBP,FundPrice
2020-05-28,173.0698,GBP,FundPrice
2020-05-29,172.7972,GBP,FundPrice
2020-05-30,172.7972,GBP,FundPrice
2020-05-31,172.7972,GBP,FundPrice
2020-06-01,173.731,GBP,FundPrice
2020-06-02,175.1965,GBP,FundPrice
2020-06-03,177.9746,GBP,FundPrice
2020-06-04,177.9345,GBP,FundPrice
2020-06-05,180.0403,GBP,FundPrice
2020-06-06,180.0403,GBP,FundPrice
2020-06-07,180.0403,GBP,FundPrice
2020-06-08,181.8116,GBP,FundPrice
2020-06-09,179.7924,GBP,FundPrice
2020-06-10,178.4243,GBP,FundPrice
2020-06-11,171.9511,GBP,FundPrice
2020-06-12,174.116,GBP,FundPrice
2020-06-13,174.116,GBP,FundPrice
2020-06-14,174.116,GBP,FundPrice
2020-06-15,173.9607,GBP,FundPrice
2020-06-16,177.6609,GBP,FundPrice
2020-06-17,178.3781,GBP,FundPrice
2020-06-18,180.3482,GBP,FundPrice
2020-06-19,180.6789,GBP,FundPrice
2020-06-20,180.6789,GBP,FundPrice
2020-06-21,180.6789,GBP,FundPrice
2020-06-22,180.3576,GBP,FundPrice
2020-06-23,181.2271,GBP,FundPrice
2020-06-24,177.8092,GBP,FundPrice
2020-06-25,179.4765,GBP,FundPrice
2020-06-26,178.0668,GBP,FundPrice
2020-06-27,178.0668,GBP,FundPrice
2020-06-28,178.0668,GBP,FundPrice
2020-06-29,179.9559,GBP,FundPrice
2020-06-30,180.2193,GBP,FundPrice
2020-07-01,179.8275,GBP,FundPrice
2020-07-02,181.8884,GBP,FundPrice
2020-07-03,182.348,GBP,FundPrice
2020-07-04,182.348,GBP,FundPrice
2020-07-05,182.348,GBP,FundPrice
2020-07-06,185.6059,GBP,FundPrice
2020-07-07,182.829,GBP,FundPrice
2020-07-08,183.5542,GBP,FundPrice
2020-07-09,182.5174,GBP,FundPrice
2020-07-10,183.1479,GBP,FundPrice
2020-07-11,183.1479,GBP,FundPrice
2020-07-12,183.1479,GBP,FundPrice
2020-07-13,182.9189,GBP,FundPrice
2020-07-14,184.561,GBP,FundPrice
2020-07-15,186.0428,GBP,FundPrice
2020-07-16,184.8002,GBP,FundPrice
2020-07-17,186.2988,GBP,FundPrice
2020-07-18,186.2988,GBP,FundPrice
2020-07-19,186.2988,GBP,FundPrice
2020-07-20,186.6203,GBP,FundPrice
2020-07-21,186.6494,GBP,FundPrice
2020-07-22,187.0189,GBP,FundPrice
2020-07-23,185.6202,GBP,FundPrice
2020-07-24,183.1969,GBP,FundPrice
2020-07-25,183.1969,GBP,FundPrice
2020-07-26,183.1969,GBP,FundPrice
2020-07-27,183.5238,GBP,FundPrice
2020-07-28,181.8705,GBP,FundPrice
2020-07-29,183.5818,GBP,FundPrice
2020-07-30,181.3347,GBP,FundPrice
2020-07-31,178.9574,GBP,FundPrice
2020-08-01,178.9574,GBP,FundPrice
2020-08-02,178.9574,GBP,FundPrice
2020-08-03,182.4858,GBP,FundPrice
2020-08-04,183.3353,GBP,FundPrice
2020-08-05,183.6594,GBP,FundPrice
2020-08-06,183.1642,GBP,FundPrice
2020-08-07,183.8718,GBP,FundPrice
2020-08-08,183.8718,GBP,FundPrice
2020-08-09,183.8718,GBP,FundPrice
2020-08-10,183.4862,GBP,FundPrice
2020-08-11,184.2461,GBP,FundPrice
2020-08-12,186.5476,GBP,FundPrice
2020-08-13,185.9759,GBP,FundPrice
2020-08-14,185.4371,GBP,FundPrice
2020-08-15,185.4371,GBP,FundPrice
2020-08-16,185.4371,GBP,FundPrice
2020-08-17,186.4934,GBP,FundPrice
2020-08-18,185.1913,GBP,FundPrice
2020-08-19,185.182,GBP,FundPrice
2020-08-20,184.384,GBP,FundPrice
2020-08-21,185.4703,GBP,FundPrice
2020-08-22,185.4703,GBP,FundPrice
2020-08-23,185.4703,GBP,FundPrice
2020-08-24,187.6042,GBP,FundPrice
2020-08-25,187.5317,GBP,FundPrice
2020-08-26,187.9206,GBP,FundPrice
2020-08-27,187.7598,GBP,FundPrice
2020-08-28,186.8329,GBP,FundPrice
2020-08-29,186.8329,GBP,FundPrice
2020-08-30,186.8329,GBP,FundPrice
2020-08-31,186.8329,GBP,FundPrice
2020-09-01,185.5122,GBP,FundPrice
2020-09-02,188.6127,GBP,FundPrice
2020-09-03,184.5222,GBP,FundPrice
2020-09-04,183.3909,GBP,FundPrice
2020-09-05,183.3909,GBP,FundPrice
2020-09-06,183.3909,GBP,FundPrice
2020-09-07,184.3041,GBP,FundPrice
2020-09-08,182.5663,GBP,FundPrice
2020-09-09,185.3728,GBP,FundPrice
2020-09-10,186.1708,GBP,FundPrice
2020-09-11,187.4529,GBP,FundPrice
2020-09-12,187.4529,GBP,FundPrice
2020-09-13,187.4529,GBP,FundPrice
2020-09-14,189.1565,GBP,FundPrice
2020-09-15,190.6584,GBP,FundPrice
2020-09-16,189.1628,GBP,FundPrice
2020-09-17,188.6964,GBP,FundPrice
2020-09-18,187.5332,GBP,FundPrice
2020-09-19,187.5332,GBP,FundPrice
2020-09-20,187.5332,GBP,FundPrice
2020-09-21,185.6786,GBP,FundPrice
2020-09-22,187.2532,GBP,FundPrice
2020-09-23,184.5505,GBP,FundPrice
2020-09-24,184.3572,GBP,FundPrice
2020-09-25,186.1432,GBP,FundPrice
2020-09-26,186.1432,GBP,FundPrice
2020-09-27,186.1432,GBP,FundPrice
2020-09-28,187.3559,GBP,FundPrice
2020-09-29,186.9576,GBP,FundPrice
2020-09-30,186.4404,GBP,FundPrice
2020-10-01,188.8437,GBP,FundPrice
2020-10-02,187.1757,GBP,FundPrice
2020-10-03,187.1757,GBP,FundPrice
2020-10-04,187.1757,GBP,FundPrice
2020-10-05,189.6131,GBP,FundPrice
2020-10-06,189.3279,GBP,FundPrice
2020-10-07,192.3758,GBP,FundPrice
2020-10-08,193.6269,GBP,FundPrice
2020-10-09,194.0384,GBP,FundPrice
2020-10-10,194.0384,GBP,FundPrice
2020-10-11,194.0384,GBP,FundPrice
2020-10-12,194.8234,GBP,FundPrice
2020-10-13,195.2825,GBP,FundPrice
2020-10-14,193.9569,GBP,FundPrice
2020-10-15,194.0797,GBP,FundPrice
2020-10-16,193.9666,GBP,FundPrice
2020-10-17,193.9666,GBP,FundPrice
2020-10-18,193.9666,GBP,FundPrice
2020-10-19,192.2943,GBP,FundPrice
2020-10-20,193.2116,GBP,FundPrice
2020-10-21,190.138,GBP,FundPrice
2020-10-22,191.5411,GBP,FundPrice
2020-10-23,192.8583,GBP,FundPrice
2020-10-24,192.8583,GBP,FundPrice
2020-10-25,192.8583,GBP,FundPrice
2020-10-26,189.7536,GBP,FundPrice
2020-10-27,188.3113,GBP,FundPrice
2020-10-28,184.2492,GBP,FundPrice
2020-10-29,186.4115,GBP,FundPrice
2020-10-30,184.1517,GBP,FundPrice
2020-10-31,184.1517,GBP,FundPrice
2020-11-01,184.1517,GBP,FundPrice
2020-11-02,186.7953,GBP,FundPrice
2020-11-03,187.872,GBP,FundPrice
2020-11-04,192.7841,GBP,FundPrice
2020-11-05,195.3767,GBP,FundPrice
2020-11-06,195.9376,GBP,FundPrice
2020-11-07,195.9376,GBP,FundPrice
2020-11-08,195.9376,GBP,FundPrice
2020-11-09,199.7644,GBP,FundPrice
2020-11-10,197.6815,GBP,FundPrice
2020-11-11,199.5564,GBP,FundPrice
2020-11-12,199.4061,GBP,FundPrice
2020-11-13,200.7315,GBP,FundPrice
2020-11-14,200.7315,GBP,FundPrice
2020-11-15,200.7315,GBP,FundPrice
2020-11-16,203.1191,GBP,FundPrice
2020-11-17,201.553,GBP,FundPrice
2020-11-18,200.0045,GBP,FundPrice
2020-11-19,201.2408,GBP,FundPrice
2020-11-20,200.8642,GBP,FundPrice
2020-11-21,200.8642,GBP,FundPrice
2020-11-22,200.8642,GBP,FundPrice
2020-11-23,202.1218,GBP,FundPrice
2020-11-24,204.047,GBP,FundPrice
2020-11-25,203.6589,GBP,FundPrice
2020-11-26,204.4964,GBP,FundPrice
2020-11-27,205.7769,GBP,FundPrice
2020-11-28,205.7769,GBP,FundPrice
2020-11-29,205.7769,GBP,FundPrice
2020-11-30,203.405,GBP,FundPrice
2020-12-01,205.6996,GBP,FundPrice
2020-12-02,207.0266,GBP,FundPrice
2020-12-03,205.7502,GBP,FundPrice
2020-12-04,208.3524,GBP,FundPrice
2020-12-05,208.3524,GBP,FundPrice
2020-12-06,208.3524,GBP,FundPrice
2020-12-07,210.3203,GBP,FundPrice
2020-12-08,210.2425,GBP,FundPrice
2020-12-09,208.5088,GBP,FundPrice
2020-12-10,210.9811,GBP,FundPrice
2020-12-11,211.2503,GBP,FundPrice
2020-12-12,211.2503,GBP,FundPrice
2020-12-13,211.2503,GBP,FundPrice
2020-12-14,209.317,GBP,FundPrice
2020-12-15,209.5463,GBP,FundPrice
2020-12-16,208.8748,GBP,FundPrice
2020-12-17,209.3634,GBP,FundPrice
2020-12-18,210.5989,GBP,FundPrice
2020-12-19,210.5989,GBP,FundPrice
2020-12-20,210.5989,GBP,FundPrice
2020-12-21,211.034,GBP,FundPrice
2020-12-22,210.8027,GBP,FundPrice
2020-12-23,208.9753,GBP,FundPrice
2020-12-24,208.5727,GBP,FundPrice
2020-12-25,208.5727,GBP,FundPrice
2020-12-26,208.5727,GBP,FundPrice
2020-12-27,208.5727,GBP,FundPrice
2020-12-28,208.5727,GBP,FundPrice
2020-12-29,210.1578,GBP,FundPrice
2020-12-30,209.5074,GBP,FundPrice
2020-12-31,208.4619,GBP,FundPrice
2021-01-01,208.4619,GBP,FundPrice
2021-01-02,208.4619,GBP,FundPrice
2021-01-03,208.4619,GBP,FundPrice
2021-01-04,209.1974,GBP,FundPrice
2021-01-05,210.564,GBP,FundPrice
2021-01-06,213.2382,GBP,FundPrice
2021-01-07,216.2351,GBP,FundPrice
2021-01-08,217.8189,GBP,FundPrice
2021-01-09,217.8189,GBP,FundPrice
2021-01-10,217.8189,GBP,FundPrice
2021-01-11,217.944,GBP,FundPrice
2021-01-12,217.2822,GBP,FundPrice
2021-01-13,216.9913,GBP,FundPrice
2021-01-14,216.7857,GBP,FundPrice
2021-01-15,216.6369,GBP,FundPrice
2021-01-16,216.6369,GBP,FundPrice
2021-01-17,216.6369,GBP,FundPrice
2021-01-18,216.557,GBP,FundPrice
2021-01-19,217.9868,GBP,FundPrice
2021-01-20,220.2234,GBP,FundPrice
2021-01-21,218.9477,GBP,FundPrice
2021-01-22,218.7092,GBP,FundPrice
2021-01-23,218.7092,GBP,FundPrice
2021-01-24,218.7092,GBP,FundPrice
2021-01-25,218.1746,GBP,FundPrice
2021-01-26,215.9657,GBP,FundPrice
2021-01-27,211.0385,GBP,FundPrice
2021-01-28,211.612,GBP,FundPrice
2021-01-29,207.896,GBP,FundPrice
2021-01-30,207.896,GBP,FundPrice
2021-01-31,207.896,GBP,FundPrice
2021-02-01,212.8179,GBP,FundPrice
2021-02-02,216.4706,GBP,FundPrice
2021-02-03,217.3392,GBP,FundPrice
2021-02-04,218.6835,GBP,FundPrice
2021-02-05,219.1541,GBP,FundPrice
2021-02-06,219.1541,GBP,FundPrice
2021-02-07,219.1541,GBP,FundPrice
2021-02-08,221.2466,GBP,FundPrice
2021-02-09,221.3508,GBP,FundPrice
2021-02-10,220.9256,GBP,FundPrice
2021-02-11,222.6172,GBP,FundPrice
2021-02-12,223.1382,GBP,FundPrice
2021-02-13,223.1382,GBP,FundPrice
2021-02-14,223.1382,GBP,FundPrice
2021-02-15,223.3124,GBP,FundPrice
2021-02-16,223.1276,GBP,FundPrice
2021-02-17,223.1953,GBP,FundPrice
2021-02-18,219.7263,GBP,FundPrice
2021-02-19,220.4967,GBP,FundPrice
2021-02-20,220.4967,GBP,FundPrice
2021-02-21,220.4967,GBP,FundPrice
2021-02-22,217.9495,GBP,FundPrice
2021-02-23,216.8244,GBP,FundPrice
2021-02-24,217.5583,GBP,FundPrice
2021-02-25,214.0771,GBP,FundPrice
2021-02-26,213.1572,GBP,FundPrice
2021-02-27,213.1572,GBP,FundPrice
2021-02-28,213.1572,GBP,FundPrice
2021-03-01,218.4795,GBP,FundPrice
2021-03-02,216.6874,GBP,FundPrice
2021-03-03,215.1798,GBP,FundPrice
2021-03-04,211.2757,GBP,FundPrice
2021-03-05,214.6684,GBP,FundPrice
2021-03-06,214.6684,GBP,FundPrice
2021-03-07,214.6684,GBP,FundPrice
2021-03-08,213.5815,GBP,FundPrice
2021-03-09,215.5528,GBP,FundPrice
2021-03-10,216.1159,GBP,FundPrice
2021-03-11,218.6654,GBP,FundPrice
2021-03-12,219.2967,GBP,FundPrice
2021-03-13,219.2967,GBP,FundPrice
2021-03-14,219.2967,GBP,FundPrice
2021-03-15,220.5872,GBP,FundPrice
2021-03-16,220.3609,GBP,FundPrice
2021-03-17,220.4144,GBP,FundPrice
2021-03-18,217.7625,GBP,FundPrice
2021-03-19,218.2222,GBP,FundPrice
2021-03-20,218.2222,GBP,FundPrice
2021-03-21,218.2222,GBP,FundPrice
2021-03-22,218.8394,GBP,FundPrice
2021-03-23,217.5235,GBP,FundPrice
2021-03-24,215.9973,GBP,FundPrice
2021-03-25,216.5504,GBP,FundPrice
2021-03-26,218.8666,GBP,FundPrice
2021-03-27,218.8666,GBP,FundPrice
2021-03-28,218.8666,GBP,FundPrice
2021-03-29,217.9414,GBP,FundPrice
2021-03-30,219.4243,GBP,FundPrice
2021-03-31,218.6362,GBP,FundPrice
2021-04-01,221.2509,GBP,FundPrice
2021-04-02,221.2509,GBP,FundPrice
2021-04-03,221.2509,GBP,FundPrice
2021-04-04,221.2509,GBP,FundPrice
2021-04-05,221.2509,GBP,FundPrice
2021-04-06,223.0785,GBP,FundPrice
2021-04-07,223.6015,GBP,FundPrice
2021-04-08,225.6598,GBP,FundPrice
2021-04-09,225.8703,GBP,FundPrice
2021-04-10,225.8703,GBP,FundPrice
2021-04-11,225.8703,GBP,FundPrice
2021-04-12,225.1285,GBP,FundPrice
2021-04-13,226.6118,GBP,FundPrice
2021-04-14,226.384,GBP,FundPrice
2021-04-15,227.9725,GBP,FundPrice
2021-04-16,228.2232,GBP,FundPrice
2021-04-17,228.2232,GBP,FundPrice
2021-04-18,228.2232,GBP,FundPrice
2021-04-19,224.69,GBP,FundPrice
2021-04-20,222.8398,GBP,FundPrice
2021-04-21,224.017,GBP,FundPrice
2021-04-22,225.4628,GBP,FundPrice
2021-04-23,227.8409,GBP,FundPrice
2021-04-24,227.8409,GBP,FundPrice
2021-04-25,227.8409,GBP,FundPrice
2021-04-26,228.5998,GBP,FundPrice
2021-04-27,227.787,GBP,FundPrice
2021-04-28,227.9899,GBP,FundPrice
2021-04-29,227.4914,GBP,FundPrice
2021-04-30,226.9224,GBP,FundPrice
2021-05-01,226.9224,GBP,FundPrice
2021-05-02,226.9224,GBP,FundPrice
2021-05-03,226.9224,GBP,FundPrice
2021-05-04,224.1649,GBP,FundPrice
2021-05-05,224.1527,GBP,FundPrice
2021-05-06,224.7968,GBP,FundPrice
2021-05-07,226.3115,GBP,FundPrice
2021-05-08,226.3115,GBP,FundPrice
2021-05-09,226.3115,GBP,FundPrice
2021-05-10,221.4425,GBP,FundPrice
2021-05-11,218.7939,GBP,FundPrice
2021-05-12,215.2758,GBP,FundPrice
2021-05-13,215.4349,GBP,FundPrice
2021-05-14,219.1287,GBP,FundPrice
2021-05-15,219.1287,GBP,FundPrice
2021-05-16,219.1287,GBP,FundPrice
2021-05-17,218.6299,GBP,FundPrice
2021-05-18,217.7296,GBP,FundPrice
2021-05-19,217.3469,GBP,FundPrice
2021-05-20,219.6778,GBP,FundPrice
2021-05-21,220.0104,GBP,FundPrice
2021-05-22,220.0104,GBP,FundPrice
2021-05-23,220.0104,GBP,FundPrice
2021-05-24,221.474,GBP,FundPrice
2021-05-25,221.9325,GBP,FundPrice
2021-05-26,222.7773,GBP,FundPrice
2021-05-27,223.269,GBP,FundPrice
2021-05-28,224.1336,GBP,FundPrice
2021-05-29,224.1336,GBP,FundPrice
2021-05-30,224.1336,GBP,FundPrice
2021-05-31,224.1336,GBP,FundPrice
2021-06-01,225.7885,GBP,FundPrice
2021-06-02,226.0727,GBP,FundPrice
2021-06-03,225.4179,GBP,FundPrice
2021-06-04,225.5947,GBP,FundPrice
2021-06-05,225.5947,GBP,FundPrice
2021-06-06,225.5947,GBP,FundPrice
2021-06-07,226.44,GBP,FundPrice
2021-06-08,227.1508,GBP,FundPrice
2021-06-09,226.5152,GBP,FundPrice
2021-06-10,227.0335,GBP,FundPrice
2021-06-11,227.9686,GBP,FundPrice
2021-06-12,227.9686,GBP,FundPrice
2021-06-13,227.9686,GBP,FundPrice
2021-06-14,228.3865,GBP,FundPrice
2021-06-15,228.1082,GBP,FundPrice
2021-06-16,227.3525,GBP,FundPrice
2021-06-17,229.4061,GBP,FundPrice
2021-06-18,228.7423,GBP,FundPrice
2021-06-19,228.7423,GBP,FundPrice
2021-06-20,228.7423,GBP,FundPrice
2021-06-21,228.8407,GBP,FundPrice
2021-06-22,229.4775,GBP,FundPrice
2021-06-23,228.9362,GBP,FundPrice
2021-06-24,231.5978,GBP,FundPrice
2021-06-25,232.4304,GBP,FundPrice
2021-06-26,232.4304,GBP,FundPrice
2021-06-27,232.4304,GBP,FundPrice
2021-06-28,232.0518,GBP,FundPrice
2021-06-29,232.9184,GBP,FundPrice
2021-06-30,232.2646,GBP,FundPrice
2021-07-01,233.16,GBP,FundPrice
2021-07-02,233.4528,GBP,FundPrice
2021-07-03,233.4528,GBP,FundPrice
2021-07-04,233.4528,GBP,FundPrice
2021-07-05,232.2998,GBP,FundPrice
2021-07-06,232.1025,GBP,FundPrice
2021-07-07,232.5802,GBP,FundPrice
2021-07-08,230.0763,GBP,FundPrice
2021-07-09,231.4147,GBP,FundPrice
2021-07-10,231.4147,GBP,FundPrice
2021-07-11,231.4147,GBP,FundPrice
2021-07-12,231.4176,GBP,FundPrice
2021-07-13,231.7091,GBP,FundPrice
2021-07-14,230.4907,GBP,FundPrice
2021-07-15,229.7393,GBP,FundPrice
2021-07-16,229.7284,GBP,FundPrice
2021-07-17,229.7284,GBP,FundPrice
2021-07-18,229.7284,GBP,FundPrice
2021-07-19,228.0306,GBP,FundPrice
2021-07-20,231.3775,GBP,FundPrice
2021-07-21,232.8343,GBP,FundPrice
2021-07-22,232.3431,GBP,FundPrice
2021-07-23,233.7682,GBP,FundPrice
2021-07-24,233.7682,GBP,FundPrice
2021-07-25,233.7682,GBP,FundPrice
2021-07-26,231.5395,GBP,FundPrice
2021-07-27,228.5629,GBP,FundPrice
2021-07-28,230.3161,GBP,FundPrice
2021-07-29,230.6672,GBP,FundPrice
2021-07-30,229.8174,GBP,FundPrice
2021-07-31,229.8174,GBP,FundPrice
2021-08-01,229.8174,GBP,FundPrice
2021-08-02,231.4217,GBP,FundPrice
2021-08-03,232.1103,GBP,FundPrice
2021-08-04,232.1374,GBP,FundPrice
2021-08-05,232.8714,GBP,FundPrice
2021-08-06,233.1957,GBP,FundPrice
2021-08-07,233.1957,GBP,FundPrice
2021-08-08,233.1957,GBP,FundPrice
2021-08-09,234.1293,GBP,FundPrice
2021-08-10,234.3625,GBP,FundPrice
2021-08-11,233.8959,GBP,FundPrice
2021-08-12,234.3581,GBP,FundPrice
2021-08-13,234.0953,GBP,FundPrice
2021-08-14,234.0953,GBP,FundPrice
2021-08-15,234.0953,GBP,FundPrice
2021-08-16,232.4429,GBP,FundPrice
2021-08-17,233.1405,GBP,FundPrice
2021-08-18,231.9135,GBP,FundPrice
2021-08-19,231.3322,GBP,FundPrice
